activity_id,week,location_id,co_share_group
A026,10,SEC:BET:S16_S17:WB,g011
A026,10,SEC:BET:S17_S18:WB,g011
A027,12,PLAT:BET:H01:EB,g012
A027,12,PLAT:BET:S11:EB,g012
A027,12,PLAT:BET:S12:EB,g012
A027,12,PLAT:BET:S13:EB,g012
A027,12,PLAT:BET:S14:EB,g012
A027,12,SEC:BET:S11_S12:EB,g012
A027,12,SEC:BET:S12_S13:EB,g012
A027,12,SEC:BET:S13_S14:EB,g012
A027,12,SEC:BET:S14_H01:EB,g012
A028,12,PLAT:BET:H01:EB,g012
A028,12,PLAT:BET:S11:EB,g012
A028,12,PLAT:BET:S12:EB,g012
A028,12,PLAT:BET:S13:EB,g012
A028,12,PLAT:BET:S14:EB,g012
A028,12,SEC:BET:S11_S12:EB,g012
A028,12,SEC:BET:S12_S13:EB,g012
A028,12,SEC:BET:S13_S14:EB,g012
A028,12,SEC:BET:S14_H01:EB,g012
A029,12,PLAT:BET:H01:EB,g012
A029,12,PLAT:BET:S11:EB,g012
A029,12,PLAT:BET:S12:EB,g012
A029,12,PLAT:BET:S13:EB,g012
A029,12,PLAT:BET:S14:EB,g012
A029,12,SEC:BET:S11_S12:EB,g012
A029,12,SEC:BET:S12_S13:EB,g012
A029,12,SEC:BET:S13_S14:EB,g012
A029,12,SEC:BET:S14_H01:EB,g012
A027,13,PLAT:BET:H01:EB,g012
A027,13,PLAT:BET:S11:EB,g012
A027,13,PLAT:BET:S12:EB,g012
A027,13,PLAT:BET:S13:EB,g012
A027,13,PLAT:BET:S14:EB,g012
A027,13,SEC:BET:S11_S12:EB,g012
A027,13,SEC:BET:S12_S13:EB,g012
A027,13,SEC:BET:S13_S14:EB,g012
A027,13,SEC:BET:S14_H01:EB,g012
A028,13,PLAT:BET:H01:EB,g012
A028,13,PLAT:BET:S11:EB,g012
A028,13,PLAT:BET:S12:EB,g012
A028,13,PLAT:BET:S13:EB,g012
A028,13,PLAT:BET:S14:EB,g012
A028,13,SEC:BET:S11_S12:EB,g012
A028,13,SEC:BET:S12_S13:EB,g012
A028,13,SEC:BET:S13_S14:EB,g012
A028,13,SEC:BET:S14_H01:EB,g012
A029,13,PLAT:BET:H01:EB,g012
A029,13,PLAT:BET:S11:EB,g012
A029,13,PLAT:BET:S12:EB,g012
A029,13,PLAT:BET:S13:EB,g012
A029,13,PLAT:BET:S14:EB,g012
A029,13,SEC:BET:S11_S12:EB,g012
A029,13,SEC:BET:S12_S13:EB,g012
A029,13,SEC:BET:S13_S14:EB,g012
A029,13,SEC:BET:S14_H01:EB,g012
A027,14,PLAT:BET:H01:EB,g012
A027,14,PLAT:BET:S11:EB,g012
A027,14,PLAT:BET:S12:EB,g012
A027,14,PLAT:BET:S13:EB,g012
A027,14,PLAT:BET:S14:EB,g012
A027,14,SEC:BET:S11_S12:EB,g012
A027,14,SEC:BET:S12_S13:EB,g012
A027,14,SEC:BET:S13_S14:EB,g012
A027,14,SEC:BET:S14_H01:EB,g012
A028,14,PLAT:BET:H01:EB,g012
A028,14,PLAT:BET:S11:EB,g012
A028,14,PLAT:BET:S12:EB,g012
A028,14,PLAT:BET:S13:EB,g012
A028,14,PLAT:BET:S14:EB,g012
A028,14,SEC:BET:S11_S12:EB,g012
A028,14,SEC:BET:S12_S13:EB,g012
A028,14,SEC:BET:S13_S14:EB,g012
A028,14,SEC:BET:S14_H01:EB,g012
A029,14,PLAT:BET:H01:EB,g012
A029,14,PLAT:BET:S11:EB,g012
A029,14,PLAT:BET:S12:EB,g012
A029,14,PLAT:BET:S13:EB,g012
A029,14,PLAT:BET:S14:EB,g012
A029,14,SEC:BET:S11_S12:EB,g012
A029,14,SEC:BET:S12_S13:EB,g012
A029,14,SEC:BET:S13_S14:EB,g012
A029,14,SEC:BET:S14_H01:EB,g012
A027,15,PLAT:BET:H01:EB,g012
A027,15,PLAT:BET:S11:EB,g012
A027,15,PLAT:BET:S12:EB,g012
A027,15,PLAT:BET:S13:EB,g012
A027,15,PLAT:BET:S14:EB,g012
A027,15,SEC:BET:S11_S12:EB,g012
A027,15,SEC:BET:S12_S13:EB,g012
A027,15,SEC:BET:S13_S14:EB,g012
A027,15,SEC:BET:S14_H01:EB,g012
A028,15,PLAT:BET:H01:EB,g012
A028,15,PLAT:BET:S11:EB,g012
A028,15,PLAT:BET:S12:EB,g012
A028,15,PLAT:BET:S13:EB,g012
A028,15,PLAT:BET:S14:EB,g012
A028,15,SEC:BET:S11_S12:EB,g012
A028,15,SEC:BET:S12_S13:EB,g012
A028,15,SEC:BET:S13_S14:EB,g012
A028,15,SEC:BET:S14_H01:EB,g012
A029,15,PLAT:BET:H01:EB,g012
A029,15,PLAT:BET:S11:EB,g012
A029,15,PLAT:BET:S12:EB,g012
A029,15,PLAT:BET:S13:EB,g012
A029,15,PLAT:BET:S14:EB,g012
A029,15,SEC:BET:S11_S12:EB,g012
A029,15,SEC:BET:S12_S13:EB,g012
A029,15,SEC:BET:S13_S14:EB,g012
A029,15,SEC:BET:S14_H01:EB,g012
A027,16,PLAT:BET:H01:EB,g012
A027,16,PLAT:BET:S11:EB,g012
A027,16,PLAT:BET:S12:EB,g012
A027,16,PLAT:BET:S13:EB,g012
A027,16,PLAT:BET:S14:EB,g012
A027,16,SEC:BET:S11_S12:EB,g012
A027,16,SEC:BET:S12_S13:EB,g012
A027,16,SEC:BET:S13_S14:EB,g012
A027,16,SEC:BET:S14_H01:EB,g012
A028,16,PLAT:BET:H01:EB,g012
A028,16,PLAT:BET:S11:EB,g012
A028,16,PLAT:BET:S12:EB,g012
A028,16,PLAT:BET:S13:EB,g012
A028,16,PLAT:BET:S14:EB,g012
A028,16,SEC:BET:S11_S12:EB,g012
A028,16,SEC:BET:S12_S13:EB,g012
A028,16,SEC:BET:S13_S14:EB,g012
A028,16,SEC:BET:S14_H01:EB,g012
A029,16,PLAT:BET:H01:EB,g012
A029,16,PLAT:BET:S11:EB,g012
A029,16,PLAT:BET:S12:EB,g012
A029,16,PLAT:BET:S13:EB,g012
A029,16,PLAT:BET:S14:EB,g012
A029,16,SEC:BET:S11_S12:EB,g012
A029,16,SEC:BET:S12_S13:EB,g012
A029,16,SEC:BET:S13_S14:EB,g012
A029,16,SEC:BET:S14_H01:EB,g012
A030,14,PLAT:ALP:S06:WB,g013
A030,14,PLAT:ALP:S07:WB,g013
A030,14,PLAT:ALP:S08:WB,g013
A030,14,SEC:ALP:S06_S07:WB,g013
A030,14,SEC:ALP:S07_S08:WB,g013
A031,14,PLAT:ALP:S06:WB,g013
A031,14,PLAT:ALP:S07:WB,g013
A031,14,PLAT:ALP:S08:WB,g013
A031,14,SEC:ALP:S06_S07:WB,g013
A031,14,SEC:ALP:S07_S08:WB,g013
A030,15,PLAT:ALP:S06:WB,g013
A030,15,PLAT:ALP:S07:WB,g013
A030,15,PLAT:ALP:S08:WB,g013
A030,15,SEC:ALP:S06_S07:WB,g013
A030,15,SEC:ALP:S07_S08:WB,g013
A031,15,PLAT:ALP:S06:WB,g013
A031,15,PLAT:ALP:S07:WB,g013
A031,15,PLAT:ALP:S08:WB,g013
A031,15,SEC:ALP:S06_S07:WB,g013
A031,15,SEC:ALP:S07_S08:WB,g013
A030,16,PLAT:ALP:S06:WB,g013
A030,16,PLAT:ALP:S07:WB,g013
A030,16,PLAT:ALP:S08:WB,g013
A030,16,SEC:ALP:S06_S07:WB,g013
A030,16,SEC:ALP:S07_S08:WB,g013
A031,16,PLAT:ALP:S06:WB,g013
A031,16,PLAT:ALP:S07:WB,g013
A031,16,PLAT:ALP:S08:WB,g013
A031,16,SEC:ALP:S06_S07:WB,g013
A031,16,SEC:ALP:S07_S08:WB,g013
A032,25,PLAT:BET:S12:EB,g014
A032,25,PLAT:BET:S13:EB,g014
A032,25,SEC:BET:S12_S13:EB,g014
A033,25,PLAT:BET:S12:EB,g014
A033,25,PLAT:BET:S13:EB,g014
A033,25,SEC:BET:S12_S13:EB,g014
A034,25,PLAT:BET:S12:EB,g014
A034,25,PLAT:BET:S13:EB,g014
A034,25,SEC:BET:S12_S13:EB,g014
A032,26,PLAT:BET:S12:EB,g014
A032,26,PLAT:BET:S13:EB,g014
A032,26,SEC:BET:S12_S13:EB,g014
A033,26,PLAT:BET:S12:EB,g014
A033,26,PLAT:BET:S13:EB,g014
A033,26,SEC:BET:S12_S13:EB,g014
A034,26,PLAT:BET:S12:EB,g014
A034,26,PLAT:BET:S13:EB,g014
A034,26,SEC:BET:S12_S13:EB,g014
A032,27,PLAT:BET:S12:EB,g014
A032,27,PLAT:BET:S13:EB,g014
A032,27,SEC:BET:S12_S13:EB,g014
A033,27,PLAT:BET:S12:EB,g014
A033,27,PLAT:BET:S13:EB,g014
A033,27,SEC:BET:S12_S13:EB,g014
A034,27,PLAT:BET:S12:EB,g014
A034,27,PLAT:BET:S13:EB,g014
A034,27,SEC:BET:S12_S13:EB,g014
A032,28,PLAT:BET:S12:EB,g014
A032,28,PLAT:BET:S13:EB,g014
A032,28,SEC:BET:S12_S13:EB,g014
A033,28,PLAT:BET:S12:EB,g014
A033,28,PLAT:BET:S13:EB,g014
A033,28,SEC:BET:S12_S13:EB,g014
A034,28,PLAT:BET:S12:EB,g014
A034,28,PLAT:BET:S13:EB,g014
A034,28,SEC:BET:S12_S13:EB,g014
A032,29,PLAT:BET:S12:EB,g014
A032,29,PLAT:BET:S13:EB,g014
A032,29,SEC:BET:S12_S13:EB,g014
A033,29,PLAT:BET:S12:EB,g014
A033,29,PLAT:BET:S13:EB,g014
A033,29,SEC:BET:S12_S13:EB,g014
A034,29,PLAT:BET:S12:EB,g014
A034,29,PLAT:BET:S13:EB,g014
A034,29,SEC:BET:S12_S13:EB,g014
A032,30,PLAT:BET:S12:EB,g014
A032,30,PLAT:BET:S13:EB,g014
A032,30,SEC:BET:S12_S13:EB,g014
A033,30,PLAT:BET:S12:EB,g014
A033,30,PLAT:BET:S13:EB,g014
A033,30,SEC:BET:S12_S13:EB,g014
A034,30,PLAT:BET:S12:EB,g014
A034,30,PLAT:BET:S13:EB,g014
A034,30,SEC:BET:S12_S13:EB,g014
A035,3,PLAT:BET:H01:WB,g015
A035,3,PLAT:BET:H02:WB,g015
A035,3,PLAT:BET:S13:WB,g015
A035,3,PLAT:BET:S14:WB,g015
A035,3,SEC:BET:H01_H02:WB,g015
A035,3,SEC:BET:S13_S14:WB,g015
A035,3,SEC:BET:S14_H01:WB,g015
A035,4,PLAT:BET:H01:WB,g015
A035,4,PLAT:BET:H02:WB,g015
A035,4,PLAT:BET:S13:WB,g015
A035,4,PLAT:BET:S14:WB,g015
A035,4,SEC:BET:H01_H02:WB,g015
A035,4,SEC:BET:S13_S14:WB,g015
A035,4,SEC:BET:S14_H01:WB,g015
A035,5,PLAT:BET:H01:WB,g015
A035,5,PLAT:BET:H02:WB,g015
A035,5,PLAT:BET:S13:WB,g015
A035,5,PLAT:BET:S14:WB,g015
A035,5,SEC:BET:H01_H02:WB,g015
A035,5,SEC:BET:S13_S14:WB,g015
A035,5,SEC:BET:S14_H01:WB,g015
A035,6,PLAT:BET:H01:WB,g015
A035,6,PLAT:BET:H02:WB,g015
A035,6,PLAT:BET:S13:WB,g015
A035,6,PLAT:BET:S14:WB,g015
A035,6,SEC:BET:H01_H02:WB,g015
A035,6,SEC:BET:S13_S14:WB,g015
A035,6,SEC:BET:S14_H01:WB,g015
A035,7,PLAT:BET:H01:WB,g015
A035,7,PLAT:BET:H02:WB,g015
A035,7,PLAT:BET:S13:WB,g015
A035,7,PLAT:BET:S14:WB,g015
A035,7,SEC:BET:H01_H02:WB,g015
A035,7,SEC:BET:S13_S14:WB,g015
A035,7,SEC:BET:S14_H01:WB,g015
A036,29,PLAT:ALP:H01:WB,g016
A036,29,PLAT:ALP:H02:WB,g016
A036,29,PLAT:ALP:S04:WB,g016
A036,29,SEC:ALP:H01_H02:WB,g016
A036,29,SEC:ALP:S04_H01:WB,g016
A037,27,PLAT:BET:H01:EB,g017
A037,27,PLAT:BET:H02:EB,g017
A037,27,PLAT:BET:S15:EB,g017
A037,27,SEC:BET:H01_H02:EB,g017
A037,27,SEC:BET:H02_S15:EB,g017
A038,27,PLAT:BET:H01:EB,g017
A038,27,PLAT:BET:H02:EB,g017
A038,27,PLAT:BET:S15:EB,g017
A038,27,SEC:BET:H01_H02:EB,g017
A038,27,SEC:BET:H02_S15:EB,g017
A039,27,PLAT:BET:H01:EB,g017
A039,27,PLAT:BET:H02:EB,g017
A039,27,PLAT:BET:S15:EB,g017
A039,27,SEC:BET:H01_H02:EB,g017
A039,27,SEC:BET:H02_S15:EB,g017
A037,28,PLAT:BET:H01:EB,g017
A037,28,PLAT:BET:H02:EB,g017
A037,28,PLAT:BET:S15:EB,g017
A037,28,SEC:BET:H01_H02:EB,g017
A037,28,SEC:BET:H02_S15:EB,g017
A038,28,PLAT:BET:H01:EB,g017
A038,28,PLAT:BET:H02:EB,g017
A038,28,PLAT:BET:S15:EB,g017
A038,28,SEC:BET:H01_H02:EB,g017
A038,28,SEC:BET:H02_S15:EB,g017
A039,28,PLAT:BET:H01:EB,g017
A039,28,PLAT:BET:H02:EB,g017
A039,28,PLAT:BET:S15:EB,g017
A039,28,SEC:BET:H01_H02:EB,g017
A039,28,SEC:BET:H02_S15:EB,g017
A037,29,PLAT:BET:H01:EB,g017
A037,29,PLAT:BET:H02:EB,g017
A037,29,PLAT:BET:S15:EB,g017
A037,29,SEC:BET:H01_H02:EB,g017
A037,29,SEC:BET:H02_S15:EB,g017
A038,29,PLAT:BET:H01:EB,g017
A038,29,PLAT:BET:H02:EB,g017
A038,29,PLAT:BET:S15:EB,g017
A038,29,SEC:BET:H01_H02:EB,g017
A038,29,SEC:BET:H02_S15:EB,g017
A039,29,PLAT:BET:H01:EB,g017
A039,29,PLAT:BET:H02:EB,g017
A039,29,PLAT:BET:S15:EB,g017
A039,29,SEC:BET:H01_H02:EB,g017
A039,29,SEC:BET:H02_S15:EB,g017
A037,30,PLAT:BET:H01:EB,g017
A037,30,PLAT:BET:H02:EB,g017
A037,30,PLAT:BET:S15:EB,g017
A037,30,SEC:BET:H01_H02:EB,g017
A037,30,SEC:BET:H02_S15:EB,g017
A038,30,PLAT:BET:H01:EB,g017
A038,30,PLAT:BET:H02:EB,g017
A038,30,PLAT:BET:S15:EB,g017
A038,30,SEC:BET:H01_H02:EB,g017
A038,30,SEC:BET:H02_S15:EB,g017
A039,30,PLAT:BET:H01:EB,g017
A039,30,PLAT:BET:H02:EB,g017
A039,30,PLAT:BET:S15:EB,g017
A039,30,SEC:BET:H01_H02:EB,g017
A039,30,SEC:BET:H02_S15:EB,g017
A037,31,PLAT:BET:H01:EB,g017
A037,31,PLAT:BET:H02:EB,g017
A037,31,PLAT:BET:S15:EB,g017
A037,31,SEC:BET:H01_H02:EB,g017
A037,31,SEC:BET:H02_S15:EB,g017
A038,31,PLAT:BET:H01:EB,g017
A038,31,PLAT:BET:H02:EB,g017
A038,31,PLAT:BET:S15:EB,g017
A038,31,SEC:BET:H01_H02:EB,g017
A038,31,SEC:BET:H02_S15:EB,g017
A039,31,PLAT:BET:H01:EB,g017
A039,31,PLAT:BET:H02:EB,g017
A039,31,PLAT:BET:S15:EB,g017
A039,31,SEC:BET:H01_H02:EB,g017
A039,31,SEC:BET:H02_S15:EB,g017
A037,32,PLAT:BET:H01:EB,g017
A037,32,PLAT:BET:H02:EB,g017
A037,32,PLAT:BET:S15:EB,g017
A037,32,SEC:BET:H01_H02:EB,g017
A037,32,SEC:BET:H02_S15:EB,g017
A038,32,PLAT:BET:H01:EB,g017
A038,32,PLAT:BET:H02:EB,g017
A038,32,PLAT:BET:S15:EB,g017
A038,32,SEC:BET:H01_H02:EB,g017
A038,32,SEC:BET:H02_S15:EB,g017
A039,32,PLAT:BET:H01:EB,g017
A039,32,PLAT:BET:H02:EB,g017
A039,32,PLAT:BET:S15:EB,g017
A039,32,SEC:BET:H01_H02:EB,g017
A039,32,SEC:BET:H02_S15:EB,g017
A040,27,PLAT:BET:H01:EB,g018
A040,27,PLAT:BET:H02:EB,g018
A040,27,PLAT:BET:S14:EB,g018
A040,27,PLAT:BET:S15:EB,g018
A040,27,SEC:BET:H01_H02:EB,g018
A040,27,SEC:BET:H02_S15:EB,g018
A040,27,SEC:BET:S14_H01:EB,g018
A040,28,PLAT:BET:H01:EB,g018
A040,28,PLAT:BET:H02:EB,g018
A040,28,PLAT:BET:S14:EB,g018
A040,28,PLAT:BET:S15:EB,g018
A040,28,SEC:BET:H01_H02:EB,g018
A040,28,SEC:BET:H02_S15:EB,g018
A040,28,SEC:BET:S14_H01:EB,g018
A040,29,PLAT:BET:H01:EB,g018
A040,29,PLAT:BET:H02:EB,g018
A040,29,PLAT:BET:S14:EB,g018
A040,29,PLAT:BET:S15:EB,g018
A040,29,SEC:BET:H01_H02:EB,g018
A040,29,SEC:BET:H02_S15:EB,g018
A040,29,SEC:BET:S14_H01:EB,g018
A040,30,PLAT:BET:H01:EB,g018
A040,30,PLAT:BET:H02:EB,g018
A040,30,PLAT:BET:S14:EB,g018
A040,30,PLAT:BET:S15:EB,g018
A040,30,SEC:BET:H01_H02:EB,g018
A040,30,SEC:BET:H02_S15:EB,g018
A040,30,SEC:BET:S14_H01:EB,g018
A040,31,PLAT:BET:H01:EB,g018
A040,31,PLAT:BET:H02:EB,g018
A040,31,PLAT:BET:S14:EB,g018
A040,31,PLAT:BET:S15:EB,g018
A040,31,SEC:BET:H01_H02:EB,g018
A040,31,SEC:BET:H02_S15:EB,g018
A040,31,SEC:BET:S14_H01:EB,g018
A040,32,PLAT:BET:H01:EB,g018
A040,32,PLAT:BET:H02:EB,g018
A040,32,PLAT:BET:S14:EB,g018
A040,32,PLAT:BET:S15:EB,g018
A040,32,SEC:BET:H01_H02:EB,g018
A040,32,SEC:BET:H02_S15:EB,g018
A040,32,SEC:BET:S14_H01:EB,g018
A041,28,PLAT:BET:S15:WB,g019
A041,28,PLAT:BET:S16:WB,g019
A041,28,PLAT:BET:S17:WB,g019
A041,28,PLAT:BET:S18:WB,g019
A041,28,SEC:BET:S15_S16:WB,g019
A041,28,SEC:BET:S16_S17:WB,g019
A041,28,SEC:BET:S17_S18:WB,g019
A042,28,PLAT:BET:S15:WB,g019
A042,28,PLAT:BET:S16:WB,g019
A042,28,PLAT:BET:S17:WB,g019
A042,28,PLAT:BET:S18:WB,g019
A042,28,SEC:BET:S15_S16:WB,g019
A042,28,SEC:BET:S16_S17:WB,g019
A042,28,SEC:BET:S17_S18:WB,g019
A041,29,PLAT:BET:S15:WB,g019
A041,29,PLAT:BET:S16:WB,g019
A041,29,PLAT:BET:S17:WB,g019
A041,29,PLAT:BET:S18:WB,g019
A041,29,SEC:BET:S15_S16:WB,g019
A041,29,SEC:BET:S16_S17:WB,g019
A041,29,SEC:BET:S17_S18:WB,g019
A042,29,PLAT:BET:S15:WB,g019
A042,29,PLAT:BET:S16:WB,g019
A042,29,PLAT:BET:S17:WB,g019
A042,29,PLAT:BET:S18:WB,g019
A042,29,SEC:BET:S15_S16:WB,g019
A042,29,SEC:BET:S16_S17:WB,g019
A042,29,SEC:BET:S17_S18:WB,g019
A041,30,PLAT:BET:S15:WB,g019
A041,30,PLAT:BET:S16:WB,g019
A041,30,PLAT:BET:S17:WB,g019
A041,30,PLAT:BET:S18:WB,g019
A041,30,SEC:BET:S15_S16:WB,g019
A041,30,SEC:BET:S16_S17:WB,g019
A041,30,SEC:BET:S17_S18:WB,g019
A042,30,PLAT:BET:S15:WB,g019
A042,30,PLAT:BET:S16:WB,g019
A042,30,PLAT:BET:S17:WB,g019
A042,30,PLAT:BET:S18:WB,g019
A042,30,SEC:BET:S15_S16:WB,g019
A042,30,SEC:BET:S16_S17:WB,g019
A042,30,SEC:BET:S17_S18:WB,g019
A041,31,PLAT:BET:S15:WB,g019
A041,31,PLAT:BET:S16:WB,g019
A041,31,PLAT:BET:S17:WB,g019
A041,31,PLAT:BET:S18:WB,g019
A041,31,SEC:BET:S15_S16:WB,g019
A041,31,SEC:BET:S16_S17:WB,g019
A041,31,SEC:BET:S17_S18:WB,g019
A042,31,PLAT:BET:S15:WB,g019
A042,31,PLAT:BET:S16:WB,g019
A042,31,PLAT:BET:S17:WB,g019
A042,31,PLAT:BET:S18:WB,g019
A042,31,SEC:BET:S15_S16:WB,g019
A042,31,SEC:BET:S16_S17:WB,g019
A042,31,SEC:BET:S17_S18:WB,g019
A043,18,PLAT:ALP:H01:WB,g020
A043,18,PLAT:ALP:H02:WB,g020
A043,18,PLAT:ALP:S02:WB,g020
A043,18,PLAT:ALP:S03:WB,g020
A043,18,PLAT:ALP:S04:WB,g020
A043,18,PLAT:ALP:S05:WB,g020
A043,18,SEC:ALP:H01_H02:WB,g020
A043,18,SEC:ALP:H02_S05:WB,g020
A043,18,SEC:ALP:S02_S03:WB,g020
A043,18,SEC:ALP:S03_S04:WB,g020
A043,18,SEC:ALP:S04_H01:WB,g020
A044,18,PLAT:ALP:H01:WB,g020
A044,18,PLAT:ALP:H02:WB,g020
A044,18,PLAT:ALP:S02:WB,g020
A044,18,PLAT:ALP:S03:WB,g020
A044,18,PLAT:ALP:S04:WB,g020
A044,18,PLAT:ALP:S05:WB,g020
A044,18,SEC:ALP:H01_H02:WB,g020
A044,18,SEC:ALP:H02_S05:WB,g020
A044,18,SEC:ALP:S02_S03:WB,g020
A044,18,SEC:ALP:S03_S04:WB,g020
A044,18,SEC:ALP:S04_H01:WB,g020
A045,18,PLAT:ALP:H01:WB,g020
A045,18,PLAT:ALP:H02:WB,g020
A045,18,PLAT:ALP:S02:WB,g020
A045,18,PLAT:ALP:S03:WB,g020
A045,18,PLAT:ALP:S04:WB,g020
A045,18,PLAT:ALP:S05:WB,g020
A045,18,SEC:ALP:H01_H02:WB,g020
A045,18,SEC:ALP:H02_S05:WB,g020
A045,18,SEC:ALP:S02_S03:WB,g020
A045,18,SEC:ALP:S03_S04:WB,g020
A045,18,SEC:ALP:S04_H01:WB,g020
A046,18,PLAT:ALP:H01:WB,g020
A046,18,PLAT:ALP:H02:WB,g020
A046,18,PLAT:ALP:S02:WB,g020
A046,18,PLAT:ALP:S03:WB,g020
A046,18,PLAT:ALP:S04:WB,g020
A046,18,PLAT:ALP:S05:WB,g020
A046,18,SEC:ALP:H01_H02:WB,g020
A046,18,SEC:ALP:H02_S05:WB,g020
A046,18,SEC:ALP:S02_S03:WB,g020
A046,18,SEC:ALP:S03_S04:WB,g020
A046,18,SEC:ALP:S04_H01:WB,g020
A043,19,PLAT:ALP:H01:WB,g020
A043,19,PLAT:ALP:H02:WB,g020
A043,19,PLAT:ALP:S02:WB,g020
A043,19,PLAT:ALP:S03:WB,g020
A043,19,PLAT:ALP:S04:WB,g020
A043,19,PLAT:ALP:S05:WB,g020
A043,19,SEC:ALP:H01_H02:WB,g020
A043,19,SEC:ALP:H02_S05:WB,g020
A043,19,SEC:ALP:S02_S03:WB,g020
A043,19,SEC:ALP:S03_S04:WB,g020
A043,19,SEC:ALP:S04_H01:WB,g020
A044,19,PLAT:ALP:H01:WB,g020
A044,19,PLAT:ALP:H02:WB,g020
A044,19,PLAT:ALP:S02:WB,g020
A044,19,PLAT:ALP:S03:WB,g020
A044,19,PLAT:ALP:S04:WB,g020
A044,19,PLAT:ALP:S05:WB,g020
A044,19,SEC:ALP:H01_H02:WB,g020
A044,19,SEC:ALP:H02_S05:WB,g020
A044,19,SEC:ALP:S02_S03:WB,g020
A044,19,SEC:ALP:S03_S04:WB,g020
A044,19,SEC:ALP:S04_H01:WB,g020
A045,19,PLAT:ALP:H01:WB,g020
A045,19,PLAT:ALP:H02:WB,g020
A045,19,PLAT:ALP:S02:WB,g020
A045,19,PLAT:ALP:S03:WB,g020
A045,19,PLAT:ALP:S04:WB,g020
A045,19,PLAT:ALP:S05:WB,g020
A045,19,SEC:ALP:H01_H02:WB,g020
A045,19,SEC:ALP:H02_S05:WB,g020
A045,19,SEC:ALP:S02_S03:WB,g020
A045,19,SEC:ALP:S03_S04:WB,g020
A045,19,SEC:ALP:S04_H01:WB,g020
A046,19,PLAT:ALP:H01:WB,g020
A046,19,PLAT:ALP:H02:WB,g020
A046,19,PLAT:ALP:S02:WB,g020
A046,19,PLAT:ALP:S03:WB,g020
A046,19,PLAT:ALP:S04:WB,g020
A046,19,PLAT:ALP:S05:WB,g020
A046,19,SEC:ALP:H01_H02:WB,g020
A046,19,SEC:ALP:H02_S05:WB,g020
A046,19,SEC:ALP:S02_S03:WB,g020
A046,19,SEC:ALP:S03_S04:WB,g020
A046,19,SEC:ALP:S04_H01:WB,g020
A043,20,PLAT:ALP:H01:WB,g020
A043,20,PLAT:ALP:H02:WB,g020
A043,20,PLAT:ALP:S02:WB,g020
A043,20,PLAT:ALP:S03:WB,g020
A043,20,PLAT:ALP:S04:WB,g020
A043,20,PLAT:ALP:S05:WB,g020
A043,20,SEC:ALP:H01_H02:WB,g020
A043,20,SEC:ALP:H02_S05:WB,g020
A043,20,SEC:ALP:S02_S03:WB,g020
A043,20,SEC:ALP:S03_S04:WB,g020
A043,20,SEC:ALP:S04_H01:WB,g020
A044,20,PLAT:ALP:H01:WB,g020
A044,20,PLAT:ALP:H02:WB,g020
A044,20,PLAT:ALP:S02:WB,g020
A044,20,PLAT:ALP:S03:WB,g020
A044,20,PLAT:ALP:S04:WB,g020
A044,20,PLAT:ALP:S05:WB,g020
A044,20,SEC:ALP:H01_H02:WB,g020
A044,20,SEC:ALP:H02_S05:WB,g020
A044,20,SEC:ALP:S02_S03:WB,g020
A044,20,SEC:ALP:S03_S04:WB,g020
A044,20,SEC:ALP:S04_H01:WB,g020
A045,20,PLAT:ALP:H01:WB,g020
A045,20,PLAT:ALP:H02:WB,g020
A045,20,PLAT:ALP:S02:WB,g020
A045,20,PLAT:ALP:S03:WB,g020
A045,20,PLAT:ALP:S04:WB,g020
A045,20,PLAT:ALP:S05:WB,g020
A045,20,SEC:ALP:H01_H02:WB,g020
A045,20,SEC:ALP:H02_S05:WB,g020
A045,20,SEC:ALP:S02_S03:WB,g020
A045,20,SEC:ALP:S03_S04:WB,g020
A045,20,SEC:ALP:S04_H01:WB,g020
A046,20,PLAT:ALP:H01:WB,g020
A046,20,PLAT:ALP:H02:WB,g020
A046,20,PLAT:ALP:S02:WB,g020
A046,20,PLAT:ALP:S03:WB,g020
A046,20,PLAT:ALP:S04:WB,g020
A046,20,PLAT:ALP:S05:WB,g020
A046,20,SEC:ALP:H01_H02:WB,g020
A046,20,SEC:ALP:H02_S05:WB,g020
A046,20,SEC:ALP:S02_S03:WB,g020
A046,20,SEC:ALP:S03_S04:WB,g020
A046,20,SEC:ALP:S04_H01:WB,g020
A043,21,PLAT:ALP:H01:WB,g020
A043,21,PLAT:ALP:H02:WB,g020
A043,21,PLAT:ALP:S02:WB,g020
A043,21,PLAT:ALP:S03:WB,g020
A043,21,PLAT:ALP:S04:WB,g020
A043,21,PLAT:ALP:S05:WB,g020
A043,21,SEC:ALP:H01_H02:WB,g020
A043,21,SEC:ALP:H02_S05:WB,g020
A043,21,SEC:ALP:S02_S03:WB,g020
A043,21,SEC:ALP:S03_S04:WB,g020
A043,21,SEC:ALP:S04_H01:WB,g020
A044,21,PLAT:ALP:H01:WB,g020
A044,21,PLAT:ALP:H02:WB,g020
A044,21,PLAT:ALP:S02:WB,g020
A044,21,PLAT:ALP:S03:WB,g020
A044,21,PLAT:ALP:S04:WB,g020
A044,21,PLAT:ALP:S05:WB,g020
A044,21,SEC:ALP:H01_H02:WB,g020
A044,21,SEC:ALP:H02_S05:WB,g020
A044,21,SEC:ALP:S02_S03:WB,g020
A044,21,SEC:ALP:S03_S04:WB,g020
A044,21,SEC:ALP:S04_H01:WB,g020
