activity_id,week,location_id,co_share_group
A027,10,SEC:BET:S14_H01:WB,g017
A028,10,PLAT:BET:H01:WB,g017
A028,10,PLAT:BET:H02:WB,g017
A028,10,PLAT:BET:S14:WB,g017
A028,10,PLAT:BET:S15:WB,g017
A028,10,SEC:BET:H01_H02:WB,g017
A028,10,SEC:BET:H02_S15:WB,g017
A028,10,SEC:BET:S14_H01:WB,g017
A029,10,PLAT:BET:H01:WB,g017
A029,10,PLAT:BET:H02:WB,g017
A029,10,SEC:BET:H01_H02:WB,g017
A027,11,PLAT:BET:H01:WB,g017
A027,11,PLAT:BET:H02:WB,g017
A027,11,PLAT:BET:S14:WB,g017
A027,11,SEC:BET:H01_H02:WB,g017
A027,11,SEC:BET:S14_H01:WB,g017
A028,11,PLAT:BET:H01:WB,g017
A028,11,PLAT:BET:H02:WB,g017
A028,11,PLAT:BET:S14:WB,g017
A028,11,PLAT:BET:S15:WB,g017
A028,11,SEC:BET:H01_H02:WB,g017
A028,11,SEC:BET:H02_S15:WB,g017
A028,11,SEC:BET:S14_H01:WB,g017
A029,11,PLAT:BET:H01:WB,g017
A029,11,PLAT:BET:H02:WB,g017
A029,11,SEC:BET:H01_H02:WB,g017
A030,18,PLAT:ALP:H01:WB,g018
A030,18,PLAT:ALP:H02:WB,g018
A030,18,PLAT:ALP:S04:WB,g018
A030,18,SEC:ALP:H01_H02:WB,g018
A030,18,SEC:ALP:S04_H01:WB,g018
A031,18,PLAT:ALP:H01:WB,g018
A031,18,PLAT:ALP:H02:WB,g018
A031,18,PLAT:ALP:S05:WB,g018
A031,18,SEC:ALP:H01_H02:WB,g018
A031,18,SEC:ALP:H02_S05:WB,g018
A030,19,PLAT:ALP:H01:WB,g018
A030,19,PLAT:ALP:H02:WB,g018
A030,19,PLAT:ALP:S04:WB,g018
A030,19,SEC:ALP:H01_H02:WB,g018
A030,19,SEC:ALP:S04_H01:WB,g018
A031,19,PLAT:ALP:H01:WB,g018
A031,19,PLAT:ALP:H02:WB,g018
A031,19,PLAT:ALP:S05:WB,g018
A031,19,SEC:ALP:H01_H02:WB,g018
A031,19,SEC:ALP:H02_S05:WB,g018
A032,15,PLAT:ALP:H01:WB,g019
A032,15,PLAT:ALP:H02:WB,g019
A032,15,PLAT:ALP:S05:WB,g019
A032,15,SEC:ALP:H01_H02:WB,g019
A032,15,SEC:ALP:H02_S05:WB,g019
A033,15,PLAT:ALP:H01:WB,g019
A033,15,PLAT:ALP:H02:WB,g019
A033,15,PLAT:ALP:S04:WB,g019
A033,15,PLAT:ALP:S05:WB,g019
A033,15,SEC:ALP:H01_H02:WB,g019
A033,15,SEC:ALP:H02_S05:WB,g019
A033,15,SEC:ALP:S04_H01:WB,g019
A034,15,PLAT:ALP:H01:WB,g019
A034,15,PLAT:ALP:H02:WB,g019
A034,15,PLAT:ALP:S04:WB,g019
A034,15,SEC:ALP:H01_H02:WB,g019
A034,15,SEC:ALP:S04_H01:WB,g019
A032,16,PLAT:ALP:H01:WB,g019
A032,16,PLAT:ALP:H02:WB,g019
A032,16,PLAT:ALP:S05:WB,g019
A032,16,SEC:ALP:H01_H02:WB,g019
A032,16,SEC:ALP:H02_S05:WB,g019
A033,16,PLAT:ALP:H01:WB,g019
A033,16,PLAT:ALP:H02:WB,g019
A033,16,PLAT:ALP:S04:WB,g019
A033,16,PLAT:ALP:S05:WB,g019
A033,16,SEC:ALP:H01_H02:WB,g019
A033,16,SEC:ALP:H02_S05:WB,g019
A033,16,SEC:ALP:S04_H01:WB,g019
A034,16,PLAT:ALP:H01:WB,g019
A034,16,PLAT:ALP:H02:WB,g019
A034,16,PLAT:ALP:S04:WB,g019
A034,16,SEC:ALP:H01_H02:WB,g019
A034,16,SEC:ALP:S04_H01:WB,g019
A035,26,PLAT:ALP:H01:EB,g020
A035,26,PLAT:ALP:H02:EB,g020
A035,26,PLAT:ALP:S05:EB,g020
A035,26,SEC:ALP:H01_H02:EB,g020
A035,26,SEC:ALP:H02_S05:EB,g020
A036,26,PLAT:ALP:H01:EB,g020
A036,26,PLAT:ALP:H02:EB,g020
A036,26,SEC:ALP:H01_H02:EB,g020
A035,27,PLAT:ALP:H01:EB,g020
A035,27,PLAT:ALP:H02:EB,g020
A035,27,PLAT:ALP:S05:EB,g020
A035,27,SEC:ALP:H01_H02:EB,g020
A035,27,SEC:ALP:H02_S05:EB,g020
A036,27,PLAT:ALP:H01:EB,g020
A036,27,PLAT:ALP:H02:EB,g020
A036,27,SEC:ALP:H01_H02:EB,g020
A035,28,PLAT:ALP:H01:EB,g020
A035,28,PLAT:ALP:H02:EB,g020
A035,28,PLAT:ALP:S05:EB,g020
A035,28,SEC:ALP:H01_H02:EB,g020
A035,28,SEC:ALP:H02_S05:EB,g020
A036,28,PLAT:ALP:H01:EB,g020
A036,28,PLAT:ALP:H02:EB,g020
A036,28,SEC:ALP:H01_H02:EB,g020
A035,29,PLAT:ALP:H01:EB,g020
A035,29,PLAT:ALP:H02:EB,g020
A035,29,PLAT:ALP:S05:EB,g020
A035,29,SEC:ALP:H01_H02:EB,g020
A035,29,SEC:ALP:H02_S05:EB,g020
A036,29,PLAT:ALP:H01:EB,g020
A036,29,PLAT:ALP:H02:EB,g020
A036,29,SEC:ALP:H01_H02:EB,g020
A035,30,PLAT:ALP:H01:EB,g020
A035,30,PLAT:ALP:H02:EB,g020
A035,30,PLAT:ALP:S05:EB,g020
A035,30,SEC:ALP:H01_H02:EB,g020
A035,30,SEC:ALP:H02_S05:EB,g020
A036,30,PLAT:ALP:H01:EB,g020
A036,30,PLAT:ALP:H02:EB,g020
A036,30,SEC:ALP:H01_H02:EB,g020
A037,13,PLAT:BET:H01:EB,g021
A037,13,PLAT:BET:H02:EB,g021
A037,13,SEC:BET:H01_H02:EB,g021
A037,14,PLAT:BET:H01:EB,g021
A037,14,PLAT:BET:H02:EB,g021
A037,14,SEC:BET:H01_H02:EB,g021
A037,15,PLAT:BET:H01:EB,g021
A037,15,PLAT:BET:H02:EB,g021
A037,15,SEC:BET:H01_H02:EB,g021
A037,16,PLAT:BET:H01:EB,g021
A037,16,PLAT:BET:H02:EB,g021
A037,16,SEC:BET:H01_H02:EB,g021
A037,17,PLAT:BET:H01:EB,g021
A037,17,PLAT:BET:H02:EB,g021
A037,17,SEC:BET:H01_H02:EB,g021
A037,18,PLAT:BET:H01:EB,g021
A037,18,PLAT:BET:H02:EB,g021
A037,18,SEC:BET:H01_H02:EB,g021
A038,11,PLAT:BET:H01:WB,g022
A038,11,PLAT:BET:H02:WB,g022
A038,11,PLAT:BET:S14:WB,g022
A038,11,SEC:BET:H01_H02:WB,g022
A038,11,SEC:BET:S14_H01:WB,g022
A039,11,PLAT:BET:H01:WB,g022
A039,11,PLAT:BET:H02:WB,g022
A039,11,PLAT:BET:S14:WB,g022
A039,11,PLAT:BET:S15:WB,g022
A039,11,SEC:BET:H01_H02:WB,g022
A039,11,SEC:BET:H02_S15:WB,g022
A039,11,SEC:BET:S14_H01:WB,g022
A040,11,PLAT:BET:H01:WB,g022
A040,11,PLAT:BET:H02:WB,g022
A040,11,PLAT:BET:S14:WB,g022
A040,11,PLAT:BET:S15:WB,g022
A040,11,SEC:BET:H01_H02:WB,g022
A040,11,SEC:BET:H02_S15:WB,g022
A040,11,SEC:BET:S14_H01:WB,g022
A038,12,PLAT:BET:H01:WB,g022
A038,12,PLAT:BET:H02:WB,g022
A038,12,PLAT:BET:S14:WB,g022
A038,12,SEC:BET:H01_H02:WB,g022
A038,12,SEC:BET:S14_H01:WB,g022
A039,12,PLAT:BET:H01:WB,g022
A039,12,PLAT:BET:H02:WB,g022
A039,12,PLAT:BET:S14:WB,g022
A039,12,PLAT:BET:S15:WB,g022
A039,12,SEC:BET:H01_H02:WB,g022
A039,12,SEC:BET:H02_S15:WB,g022
A039,12,SEC:BET:S14_H01:WB,g022
A040,12,PLAT:BET:H01:WB,g022
A040,12,PLAT:BET:H02:WB,g022
A040,12,PLAT:BET:S14:WB,g022
A040,12,PLAT:BET:S15:WB,g022
A040,12,SEC:BET:H01_H02:WB,g022
A040,12,SEC:BET:H02_S15:WB,g022
A040,12,SEC:BET:S14_H01:WB,g022
A038,13,PLAT:BET:H01:WB,g022
A038,13,PLAT:BET:H02:WB,g022
A038,13,PLAT:BET:S14:WB,g022
A038,13,SEC:BET:H01_H02:WB,g022
A038,13,SEC:BET:S14_H01:WB,g022
A039,13,PLAT:BET:H01:WB,g022
A039,13,PLAT:BET:H02:WB,g022
A039,13,PLAT:BET:S14:WB,g022
A039,13,PLAT:BET:S15:WB,g022
A039,13,SEC:BET:H01_H02:WB,g022
A039,13,SEC:BET:H02_S15:WB,g022
A039,13,SEC:BET:S14_H01:WB,g022
A040,13,PLAT:BET:H01:WB,g022
A040,13,PLAT:BET:H02:WB,g022
A040,13,PLAT:BET:S14:WB,g022
A040,13,PLAT:BET:S15:WB,g022
A040,13,SEC:BET:H01_H02:WB,g022
A040,13,SEC:BET:H02_S15:WB,g022
A040,13,SEC:BET:S14_H01:WB,g022
A038,14,PLAT:BET:H01:WB,g022
A038,14,PLAT:BET:H02:WB,g022
A038,14,PLAT:BET:S14:WB,g022
A038,14,SEC:BET:H01_H02:WB,g022
A038,14,SEC:BET:S14_H01:WB,g022
A039,14,PLAT:BET:H01:WB,g022
A039,14,PLAT:BET:H02:WB,g022
A039,14,PLAT:BET:S14:WB,g022
A039,14,PLAT:BET:S15:WB,g022
A039,14,SEC:BET:H01_H02:WB,g022
A039,14,SEC:BET:H02_S15:WB,g022
A039,14,SEC:BET:S14_H01:WB,g022
A040,14,PLAT:BET:H01:WB,g022
A040,14,PLAT:BET:H02:WB,g022
A040,14,PLAT:BET:S14:WB,g022
A040,14,PLAT:BET:S15:WB,g022
A040,14,SEC:BET:H01_H02:WB,g022
A040,14,SEC:BET:H02_S15:WB,g022
A040,14,SEC:BET:S14_H01:WB,g022
A038,15,PLAT:BET:H01:WB,g022
A038,15,PLAT:BET:H02:WB,g022
A038,15,PLAT:BET:S14:WB,g022
A038,15,SEC:BET:H01_H02:WB,g022
A038,15,SEC:BET:S14_H01:WB,g022
A039,15,PLAT:BET:H01:WB,g022
A039,15,PLAT:BET:H02:WB,g022
A039,15,PLAT:BET:S14:WB,g022
A039,15,PLAT:BET:S15:WB,g022
A039,15,SEC:BET:H01_H02:WB,g022
A039,15,SEC:BET:H02_S15:WB,g022
A039,15,SEC:BET:S14_H01:WB,g022
A040,15,PLAT:BET:H01:WB,g022
A040,15,PLAT:BET:H02:WB,g022
A040,15,PLAT:BET:S14:WB,g022
A040,15,PLAT:BET:S15:WB,g022
A040,15,SEC:BET:H01_H02:WB,g022
A040,15,SEC:BET:H02_S15:WB,g022
A040,15,SEC:BET:S14_H01:WB,g022
A041,26,PLAT:BET:H01:EB,g023
A041,26,PLAT:BET:H02:EB,g023
A041,26,SEC:BET:H01_H02:EB,g023
A042,26,PLAT:BET:H01:EB,g023
A042,26,PLAT:BET:H02:EB,g023
A042,26,PLAT:BET:S14:EB,g023
A042,26,PLAT:BET:S15:EB,g023
A042,26,SEC:BET:H01_H02:EB,g023
A042,26,SEC:BET:H02_S15:EB,g023
A042,26,SEC:BET:S14_H01:EB,g023
A043,26,PLAT:BET:H01:EB,g023
A043,26,PLAT:BET:H02:EB,g023
A043,26,SEC:BET:H01_H02:EB,g023
A041,27,PLAT:BET:H01:EB,g023
A041,27,PLAT:BET:H02:EB,g023
A041,27,SEC:BET:H01_H02:EB,g023
A042,27,PLAT:BET:H01:EB,g023
A042,27,PLAT:BET:H02:EB,g023
A042,27,PLAT:BET:S14:EB,g023
A042,27,PLAT:BET:S15:EB,g023
A042,27,SEC:BET:H01_H02:EB,g023
A042,27,SEC:BET:H02_S15:EB,g023
A042,27,SEC:BET:S14_H01:EB,g023
A043,27,PLAT:BET:H01:EB,g023
A043,27,PLAT:BET:H02:EB,g023
A043,27,SEC:BET:H01_H02:EB,g023
A041,28,PLAT:BET:H01:EB,g023
A041,28,PLAT:BET:H02:EB,g023
A041,28,SEC:BET:H01_H02:EB,g023
A042,28,PLAT:BET:H01:EB,g023
A042,28,PLAT:BET:H02:EB,g023
A042,28,PLAT:BET:S14:EB,g023
A042,28,PLAT:BET:S15:EB,g023
A042,28,SEC:BET:H01_H02:EB,g023
A042,28,SEC:BET:H02_S15:EB,g023
A042,28,SEC:BET:S14_H01:EB,g023
A043,28,PLAT:BET:H01:EB,g023
A043,28,PLAT:BET:H02:EB,g023
A043,28,SEC:BET:H01_H02:EB,g023
A041,29,PLAT:BET:H01:EB,g023
A041,29,PLAT:BET:H02:EB,g023
A041,29,SEC:BET:H01_H02:EB,g023
A042,29,PLAT:BET:H01:EB,g023
A042,29,PLAT:BET:H02:EB,g023
A042,29,PLAT:BET:S14:EB,g023
A042,29,PLAT:BET:S15:EB,g023
A042,29,SEC:BET:H01_H02:EB,g023
A042,29,SEC:BET:H02_S15:EB,g023
A042,29,SEC:BET:S14_H01:EB,g023
A043,29,PLAT:BET:H01:EB,g023
A043,29,PLAT:BET:H02:EB,g023
A043,29,SEC:BET:H01_H02:EB,g023
A044,14,PLAT:BET:H01:EB,g024
A044,14,PLAT:BET:H02:EB,g024
A044,14,PLAT:BET:S14:EB,g024
A044,14,PLAT:BET:S15:EB,g024
A044,14,SEC:BET:H01_H02:EB,g024
A044,14,SEC:BET:H02_S15:EB,g024
A044,14,SEC:BET:S14_H01:EB,g024
A045,14,PLAT:BET:H01:EB,g024
A045,14,PLAT:BET:H02:EB,g024
A045,14,PLAT:BET:S15:EB,g024
A045,14,SEC:BET:H01_H02:EB,g024
A045,14,SEC:BET:H02_S15:EB,g024
A044,15,PLAT:BET:H01:EB,g024
A044,15,PLAT:BET:H02:EB,g024
A044,15,PLAT:BET:S14:EB,g024
A044,15,PLAT:BET:S15:EB,g024
A044,15,SEC:BET:H01_H02:EB,g024
A044,15,SEC:BET:H02_S15:EB,g024
A044,15,SEC:BET:S14_H01:EB,g024
A045,15,PLAT:BET:H01:EB,g024
A045,15,PLAT:BET:H02:EB,g024
A045,15,PLAT:BET:S15:EB,g024
A045,15,SEC:BET:H01_H02:EB,g024
A045,15,SEC:BET:H02_S15:EB,g024
A044,16,PLAT:BET:H01:EB,g024
A044,16,PLAT:BET:H02:EB,g024
A044,16,PLAT:BET:S14:EB,g024
A044,16,PLAT:BET:S15:EB,g024
A044,16,SEC:BET:H01_H02:EB,g024
A044,16,SEC:BET:H02_S15:EB,g024
A044,16,SEC:BET:S14_H01:EB,g024
A045,16,PLAT:BET:H01:EB,g024
A045,16,PLAT:BET:H02:EB,g024
A045,16,PLAT:BET:S15:EB,g024
A045,16,SEC:BET:H01_H02:EB,g024
A045,16,SEC:BET:H02_S15:EB,g024
A044,17,PLAT:BET:H01:EB,g024
A044,17,PLAT:BET:H02:EB,g024
A044,17,PLAT:BET:S14:EB,g024
A044,17,PLAT:BET:S15:EB,g024
A044,17,SEC:BET:H01_H02:EB,g024
A044,17,SEC:BET:H02_S15:EB,g024
A044,17,SEC:BET:S14_H01:EB,g024
A045,17,PLAT:BET:H01:EB,g024
A045,17,PLAT:BET:H02:EB,g024
A045,17,PLAT:BET:S15:EB,g024
A045,17,SEC:BET:H01_H02:EB,g024
A045,17,SEC:BET:H02_S15:EB,g024
A046,27,PLAT:BET:H01:WB,g025
A046,27,PLAT:BET:H02:WB,g025
A046,27,SEC:BET:H01_H02:WB,g025
A046,28,PLAT:BET:H01:WB,g025
A046,28,PLAT:BET:H02:WB,g025
A046,28,SEC:BET:H01_H02:WB,g025
A046,29,PLAT:BET:H01:WB,g025
A046,29,PLAT:BET:H02:WB,g025
A046,29,SEC:BET:H01_H02:WB,g025
A046,30,PLAT:BET:H01:WB,g025
A046,30,PLAT:BET:H02:WB,g025
A046,30,SEC:BET:H01_H02:WB,g025
A047,2,PLAT:BET:H01:WB,g026
A047,2,PLAT:BET:H02:WB,g026
A047,2,SEC:BET:H01_H02:WB,g026
A048,2,PLAT:BET:H01:WB,g026
A048,2,PLAT:BET:H02:WB,g026
A048,2,PLAT:BET:S15:WB,g026
A048,2,SEC:BET:H01_H02:WB,g026
A048,2,SEC:BET:H02_S15:WB,g026
A049,2,PLAT:BET:H01:WB,g026
A049,2,PLAT:BET:H02:WB,g026
A049,2,PLAT:BET:S14:WB,g026
A049,2,SEC:BET:H01_H02:WB,g026
A049,2,SEC:BET:S14_H01:WB,g026
A047,3,PLAT:BET:H01:WB,g026
A047,3,PLAT:BET:H02:WB,g026
A047,3,SEC:BET:H01_H02:WB,g026
A048,3,PLAT:BET:H01:WB,g026
A048,3,PLAT:BET:H02:WB,g026
A048,3,PLAT:BET:S15:WB,g026
A048,3,SEC:BET:H01_H02:WB,g026
A048,3,SEC:BET:H02_S15:WB,g026
A049,3,PLAT:BET:H01:WB,g026
A049,3,PLAT:BET:H02:WB,g026
A049,3,PLAT:BET:S14:WB,g026
A049,3,SEC:BET:H01_H02:WB,g026
A049,3,SEC:BET:S14_H01:WB,g026
A047,4,PLAT:BET:H01:WB,g026
A047,4,PLAT:BET:H02:WB,g026
A047,4,SEC:BET:H01_H02:WB,g026
A048,4,PLAT:BET:H01:WB,g026
A048,4,PLAT:BET:H02:WB,g026
A048,4,PLAT:BET:S15:WB,g026
A048,4,SEC:BET:H01_H02:WB,g026
A048,4,SEC:BET:H02_S15:WB,g026
A049,4,PLAT:BET:H01:WB,g026
A049,4,PLAT:BET:H02:WB,g026
A049,4,PLAT:BET:S14:WB,g026
A049,4,SEC:BET:H01_H02:WB,g026
A049,4,SEC:BET:S14_H01:WB,g026
A047,5,PLAT:BET:H01:WB,g026
A047,5,PLAT:BET:H02:WB,g026
A047,5,SEC:BET:H01_H02:WB,g026
A048,5,PLAT:BET:H01:WB,g026
A048,5,PLAT:BET:H02:WB,g026
A048,5,PLAT:BET:S15:WB,g026
A048,5,SEC:BET:H01_H02:WB,g026
A048,5,SEC:BET:H02_S15:WB,g026
A049,5,PLAT:BET:H01:WB,g026
A049,5,PLAT:BET:H02:WB,g026
A049,5,PLAT:BET:S14:WB,g026
A049,5,SEC:BET:H01_H02:WB,g026
A049,5,SEC:BET:S14_H01:WB,g026
A047,6,PLAT:BET:H01:WB,g026
A047,6,PLAT:BET:H02:WB,g026
A047,6,SEC:BET:H01_H02:WB,g026
A048,6,PLAT:BET:H01:WB,g026
A048,6,PLAT:BET:H02:WB,g026
A048,6,PLAT:BET:S15:WB,g026
A048,6,SEC:BET:H01_H02:WB,g026
A048,6,SEC:BET:H02_S15:WB,g026
A049,6,PLAT:BET:H01:WB,g026
A049,6,PLAT:BET:H02:WB,g026
A049,6,PLAT:BET:S14:WB,g026
A049,6,SEC:BET:H01_H02:WB,g026
A049,6,SEC:BET:S14_H01:WB,g026
A050,21,PLAT:BET:H01:WB,g027
A050,21,PLAT:BET:H02:WB,g027
A050,21,PLAT:BET:S15:WB,g027
A050,21,SEC:BET:H01_H02:WB,g027
A050,21,SEC:BET:H02_S15:WB,g027
A051,21,PLAT:BET:H01:WB,g027
A051,21,PLAT:BET:H02:WB,g027
A051,21,SEC:BET:H01_H02:WB,g027
A052,21,PLAT:BET:H01:WB,g027
A052,21,PLAT:BET:H02:WB,g027
A052,21,PLAT:BET:S14:WB,g027
A052,21,SEC:BET:H01_H02:WB,g027
A052,21,SEC:BET:S14_H01:WB,g027
A050,22,PLAT:BET:H01:WB,g027
A050,22,PLAT:BET:H02:WB,g027
A050,22,PLAT:BET:S15:WB,g027
A050,22,SEC:BET:H01_H02:WB,g027
A050,22,SEC:BET:H02_S15:WB,g027
A051,22,PLAT:BET:H01:WB,g027
A051,22,PLAT:BET:H02:WB,g027
A051,22,SEC:BET:H01_H02:WB,g027
A052,22,PLAT:BET:H01:WB,g027
A052,22,PLAT:BET:H02:WB,g027
A052,22,PLAT:BET:S14:WB,g027
A052,22,SEC:BET:H01_H02:WB,g027
A052,22,SEC:BET:S14_H01:WB,g027
A053,7,PLAT:ALP:H01:WB,g028
A053,7,PLAT:ALP:H02:WB,g028
A053,7,PLAT:ALP:S04:WB,g028
A053,7,PLAT:ALP:S05:WB,g028
A053,7,SEC:ALP:H01_H02:WB,g028
A053,7,SEC:ALP:H02_S05:WB,g028
A053,7,SEC:ALP:S04_H01:WB,g028
A054,7,PLAT:ALP:H01:WB,g028
A054,7,PLAT:ALP:H02:WB,g028
A054,7,SEC:ALP:H01_H02:WB,g028
A053,8,PLAT:ALP:H01:WB,g028
A053,8,PLAT:ALP:H02:WB,g028
A053,8,PLAT:ALP:S04:WB,g028
A053,8,PLAT:ALP:S05:WB,g028
A053,8,SEC:ALP:H01_H02:WB,g028
A053,8,SEC:ALP:H02_S05:WB,g028
A053,8,SEC:ALP:S04_H01:WB,g028
A054,8,PLAT:ALP:H01:WB,g028
A054,8,PLAT:ALP:H02:WB,g028
A054,8,SEC:ALP:H01_H02:WB,g028
A053,10,PLAT:ALP:H01:WB,g028
A053,10,PLAT:ALP:H02:WB,g028
A053,10,PLAT:ALP:S04:WB,g028
A053,10,PLAT:ALP:S05:WB,g028
A053,10,SEC:ALP:H01_H02:WB,g028
A053,10,SEC:ALP:H02_S05:WB,g028
A053,10,SEC:ALP:S04_H01:WB,g028
A054,10,PLAT:ALP:H01:WB,g028
A054,10,PLAT:ALP:H02:WB,g028
A054,10,SEC:ALP:H01_H02:WB,g028
A053,13,PLAT:ALP:H01:WB,g028
A053,13,PLAT:ALP:H02:WB,g028
A053,13,PLAT:ALP:S04:WB,g028
A053,13,PLAT:ALP:S05:WB,g028
A053,13,SEC:ALP:H01_H02:WB,g028
A053,13,SEC:ALP:H02_S05:WB,g028
A053,13,SEC:ALP:S04_H01:WB,g028
A054,13,PLAT:ALP:H01:WB,g028
A054,13,PLAT:ALP:H02:WB,g028
A054,13,SEC:ALP:H01_H02:WB,g028
