activity_id,week,location_id,co_share_group
A035,10,PLAT:BET:S13:WB,g016
A035,10,SEC:BET:S11_S12:WB,g016
A035,10,SEC:BET:S12_S13:WB,g016
A036,10,PLAT:BET:S11:WB,g016
A036,10,PLAT:BET:S12:WB,g016
A036,10,PLAT:BET:S13:WB,g016
A036,10,SEC:BET:S11_S12:WB,g016
A036,10,SEC:BET:S12_S13:WB,g016
A035,11,PLAT:BET:S11:WB,g016
A035,11,PLAT:BET:S12:WB,g016
A035,11,PLAT:BET:S13:WB,g016
A035,11,SEC:BET:S11_S12:WB,g016
A035,11,SEC:BET:S12_S13:WB,g016
A036,11,PLAT:BET:S11:WB,g016
A036,11,PLAT:BET:S12:WB,g016
A036,11,PLAT:BET:S13:WB,g016
A036,11,SEC:BET:S11_S12:WB,g016
A036,11,SEC:BET:S12_S13:WB,g016
A037,16,PLAT:ALP:H01:EB,g017
A037,16,PLAT:ALP:H02:EB,g017
A037,16,PLAT:ALP:S04:EB,g017
A037,16,SEC:ALP:H01_H02:EB,g017
A037,16,SEC:ALP:S04_H01:EB,g017
A038,16,PLAT:ALP:H01:EB,g017
A038,16,PLAT:ALP:H02:EB,g017
A038,16,SEC:ALP:H01_H02:EB,g017
A039,16,PLAT:ALP:H01:EB,g017
A039,16,PLAT:ALP:H02:EB,g017
A039,16,PLAT:ALP:S04:EB,g017
A039,16,SEC:ALP:H01_H02:EB,g017
A039,16,SEC:ALP:S04_H01:EB,g017
A037,17,PLAT:ALP:H01:EB,g017
A037,17,PLAT:ALP:H02:EB,g017
A037,17,PLAT:ALP:S04:EB,g017
A037,17,SEC:ALP:H01_H02:EB,g017
A037,17,SEC:ALP:S04_H01:EB,g017
A038,17,PLAT:ALP:H01:EB,g017
A038,17,PLAT:ALP:H02:EB,g017
A038,17,SEC:ALP:H01_H02:EB,g017
A039,17,PLAT:ALP:H01:EB,g017
A039,17,PLAT:ALP:H02:EB,g017
A039,17,PLAT:ALP:S04:EB,g017
A039,17,SEC:ALP:H01_H02:EB,g017
A039,17,SEC:ALP:S04_H01:EB,g017
A037,18,PLAT:ALP:H01:EB,g017
A037,18,PLAT:ALP:H02:EB,g017
A037,18,PLAT:ALP:S04:EB,g017
A037,18,SEC:ALP:H01_H02:EB,g017
A037,18,SEC:ALP:S04_H01:EB,g017
A038,18,PLAT:ALP:H01:EB,g017
A038,18,PLAT:ALP:H02:EB,g017
A038,18,SEC:ALP:H01_H02:EB,g017
A039,18,PLAT:ALP:H01:EB,g017
A039,18,PLAT:ALP:H02:EB,g017
A039,18,PLAT:ALP:S04:EB,g017
A039,18,SEC:ALP:H01_H02:EB,g017
A039,18,SEC:ALP:S04_H01:EB,g017
A037,20,PLAT:ALP:H01:EB,g017
A037,20,PLAT:ALP:H02:EB,g017
A037,20,PLAT:ALP:S04:EB,g017
A037,20,SEC:ALP:H01_H02:EB,g017
A037,20,SEC:ALP:S04_H01:EB,g017
A038,20,PLAT:ALP:H01:EB,g017
A038,20,PLAT:ALP:H02:EB,g017
A038,20,SEC:ALP:H01_H02:EB,g017
A039,20,PLAT:ALP:H01:EB,g017
A039,20,PLAT:ALP:H02:EB,g017
A039,20,PLAT:ALP:S04:EB,g017
A039,20,SEC:ALP:H01_H02:EB,g017
A039,20,SEC:ALP:S04_H01:EB,g017
A040,20,PLAT:BET:H01:EB,g018
A040,20,PLAT:BET:S13:EB,g018
A040,20,PLAT:BET:S14:EB,g018
A040,20,SEC:BET:S13_S14:EB,g018
A040,20,SEC:BET:S14_H01:EB,g018
A040,22,PLAT:BET:H01:EB,g018
A040,22,PLAT:BET:S13:EB,g018
A040,22,PLAT:BET:S14:EB,g018
A040,22,SEC:BET:S13_S14:EB,g018
A040,22,SEC:BET:S14_H01:EB,g018
A040,23,PLAT:BET:H01:EB,g018
A040,23,PLAT:BET:S13:EB,g018
A040,23,PLAT:BET:S14:EB,g018
A040,23,SEC:BET:S13_S14:EB,g018
A040,23,SEC:BET:S14_H01:EB,g018
A041,12,PLAT:ALP:H02:EB,g019
A041,12,PLAT:ALP:S05:EB,g019
A041,12,PLAT:ALP:S06:EB,g019
A041,12,SEC:ALP:H02_S05:EB,g019
A041,12,SEC:ALP:S05_S06:EB,g019
A042,12,PLAT:ALP:S05:EB,g019
A042,12,PLAT:ALP:S06:EB,g019
A042,12,SEC:ALP:S05_S06:EB,g019
A041,13,PLAT:ALP:H02:EB,g019
A041,13,PLAT:ALP:S05:EB,g019
A041,13,PLAT:ALP:S06:EB,g019
A041,13,SEC:ALP:H02_S05:EB,g019
A041,13,SEC:ALP:S05_S06:EB,g019
A042,13,PLAT:ALP:S05:EB,g019
A042,13,PLAT:ALP:S06:EB,g019
A042,13,SEC:ALP:S05_S06:EB,g019
A041,14,PLAT:ALP:H02:EB,g019
A041,14,PLAT:ALP:S05:EB,g019
A041,14,PLAT:ALP:S06:EB,g019
A041,14,SEC:ALP:H02_S05:EB,g019
A041,14,SEC:ALP:S05_S06:EB,g019
A042,14,PLAT:ALP:S05:EB,g019
A042,14,PLAT:ALP:S06:EB,g019
A042,14,SEC:ALP:S05_S06:EB,g019
A041,16,PLAT:ALP:H02:EB,g019
A041,16,PLAT:ALP:S05:EB,g019
A041,16,PLAT:ALP:S06:EB,g019
A041,16,SEC:ALP:H02_S05:EB,g019
A041,16,SEC:ALP:S05_S06:EB,g019
A042,16,PLAT:ALP:S05:EB,g019
A042,16,PLAT:ALP:S06:EB,g019
A042,16,SEC:ALP:S05_S06:EB,g019
A043,10,PLAT:BET:H01:EB,g020
A043,10,PLAT:BET:H02:EB,g020
A043,10,PLAT:BET:S14:EB,g020
A043,10,SEC:BET:H01_H02:EB,g020
A043,10,SEC:BET:S14_H01:EB,g020
A044,10,PLAT:BET:H01:EB,g020
A044,10,PLAT:BET:H02:EB,g020
A044,10,SEC:BET:H01_H02:EB,g020
A045,10,PLAT:BET:H01:EB,g020
A045,10,PLAT:BET:H02:EB,g020
A045,10,SEC:BET:H01_H02:EB,g020
A046,10,PLAT:BET:H01:EB,g020
A046,10,PLAT:BET:H02:EB,g020
A046,10,PLAT:BET:S14:EB,g020
A046,10,SEC:BET:H01_H02:EB,g020
A046,10,SEC:BET:S14_H01:EB,g020
A043,11,PLAT:BET:H01:EB,g020
A043,11,PLAT:BET:H02:EB,g020
A043,11,PLAT:BET:S14:EB,g020
A043,11,SEC:BET:H01_H02:EB,g020
A043,11,SEC:BET:S14_H01:EB,g020
A044,11,PLAT:BET:H01:EB,g020
A044,11,PLAT:BET:H02:EB,g020
A044,11,SEC:BET:H01_H02:EB,g020
A045,11,PLAT:BET:H01:EB,g020
A045,11,PLAT:BET:H02:EB,g020
A045,11,SEC:BET:H01_H02:EB,g020
A046,11,PLAT:BET:H01:EB,g020
A046,11,PLAT:BET:H02:EB,g020
A046,11,PLAT:BET:S14:EB,g020
A046,11,SEC:BET:H01_H02:EB,g020
A046,11,SEC:BET:S14_H01:EB,g020
A043,12,PLAT:BET:H01:EB,g020
A043,12,PLAT:BET:H02:EB,g020
A043,12,PLAT:BET:S14:EB,g020
A043,12,SEC:BET:H01_H02:EB,g020
A043,12,SEC:BET:S14_H01:EB,g020
A044,12,PLAT:BET:H01:EB,g020
A044,12,PLAT:BET:H02:EB,g020
A044,12,SEC:BET:H01_H02:EB,g020
A045,12,PLAT:BET:H01:EB,g020
A045,12,PLAT:BET:H02:EB,g020
A045,12,SEC:BET:H01_H02:EB,g020
A046,12,PLAT:BET:H01:EB,g020
A046,12,PLAT:BET:H02:EB,g020
A046,12,PLAT:BET:S14:EB,g020
A046,12,SEC:BET:H01_H02:EB,g020
A046,12,SEC:BET:S14_H01:EB,g020
A043,13,PLAT:BET:H01:EB,g020
A043,13,PLAT:BET:H02:EB,g020
A043,13,PLAT:BET:S14:EB,g020
A043,13,SEC:BET:H01_H02:EB,g020
A043,13,SEC:BET:S14_H01:EB,g020
A044,13,PLAT:BET:H01:EB,g020
A044,13,PLAT:BET:H02:EB,g020
A044,13,SEC:BET:H01_H02:EB,g020
A045,13,PLAT:BET:H01:EB,g020
A045,13,PLAT:BET:H02:EB,g020
A045,13,SEC:BET:H01_H02:EB,g020
A046,13,PLAT:BET:H01:EB,g020
A046,13,PLAT:BET:H02:EB,g020
A046,13,PLAT:BET:S14:EB,g020
A046,13,SEC:BET:H01_H02:EB,g020
A046,13,SEC:BET:S14_H01:EB,g020
A043,14,PLAT:BET:H01:EB,g020
A043,14,PLAT:BET:H02:EB,g020
A043,14,PLAT:BET:S14:EB,g020
A043,14,SEC:BET:H01_H02:EB,g020
A043,14,SEC:BET:S14_H01:EB,g020
A044,14,PLAT:BET:H01:EB,g020
A044,14,PLAT:BET:H02:EB,g020
A044,14,SEC:BET:H01_H02:EB,g020
A045,14,PLAT:BET:H01:EB,g020
A045,14,PLAT:BET:H02:EB,g020
A045,14,SEC:BET:H01_H02:EB,g020
A046,14,PLAT:BET:H01:EB,g020
A046,14,PLAT:BET:H02:EB,g020
A046,14,PLAT:BET:S14:EB,g020
A046,14,SEC:BET:H01_H02:EB,g020
A046,14,SEC:BET:S14_H01:EB,g020
A047,11,PLAT:BET:H01:EB,g021
A047,11,PLAT:BET:H02:EB,g021
A047,11,SEC:BET:H01_H02:EB,g021
A048,11,PLAT:BET:H01:EB,g021
A048,11,PLAT:BET:H02:EB,g021
A048,11,PLAT:BET:S15:EB,g021
A048,11,SEC:BET:H01_H02:EB,g021
A048,11,SEC:BET:H02_S15:EB,g021
A047,12,PLAT:BET:H01:EB,g021
A047,12,PLAT:BET:H02:EB,g021
A047,12,SEC:BET:H01_H02:EB,g021
A048,12,PLAT:BET:H01:EB,g021
A048,12,PLAT:BET:H02:EB,g021
A048,12,PLAT:BET:S15:EB,g021
A048,12,SEC:BET:H01_H02:EB,g021
A048,12,SEC:BET:H02_S15:EB,g021
A047,13,PLAT:BET:H01:EB,g021
A047,13,PLAT:BET:H02:EB,g021
A047,13,SEC:BET:H01_H02:EB,g021
A048,13,PLAT:BET:H01:EB,g021
A048,13,PLAT:BET:H02:EB,g021
A048,13,PLAT:BET:S15:EB,g021
A048,13,SEC:BET:H01_H02:EB,g021
A048,13,SEC:BET:H02_S15:EB,g021
A047,14,PLAT:BET:H01:EB,g021
A047,14,PLAT:BET:H02:EB,g021
A047,14,SEC:BET:H01_H02:EB,g021
A048,14,PLAT:BET:H01:EB,g021
A048,14,PLAT:BET:H02:EB,g021
A048,14,PLAT:BET:S15:EB,g021
A048,14,SEC:BET:H01_H02:EB,g021
A048,14,SEC:BET:H02_S15:EB,g021
A047,16,PLAT:BET:H01:EB,g021
A047,16,PLAT:BET:H02:EB,g021
A047,16,SEC:BET:H01_H02:EB,g021
A048,16,PLAT:BET:H01:EB,g021
A048,16,PLAT:BET:H02:EB,g021
A048,16,PLAT:BET:S15:EB,g021
A048,16,SEC:BET:H01_H02:EB,g021
A048,16,SEC:BET:H02_S15:EB,g021
A047,17,PLAT:BET:H01:EB,g021
A047,17,PLAT:BET:H02:EB,g021
A047,17,SEC:BET:H01_H02:EB,g021
A048,17,PLAT:BET:H01:EB,g021
A048,17,PLAT:BET:H02:EB,g021
A048,17,PLAT:BET:S15:EB,g021
A048,17,SEC:BET:H01_H02:EB,g021
A048,17,SEC:BET:H02_S15:EB,g021
A049,6,PLAT:BET:S16:EB,g022
A049,6,PLAT:BET:S17:EB,g022
A049,6,PLAT:BET:S18:EB,g022
A049,6,SEC:BET:S16_S17:EB,g022
A049,6,SEC:BET:S17_S18:EB,g022
A050,6,PLAT:BET:S16:EB,g022
A050,6,PLAT:BET:S17:EB,g022
A050,6,SEC:BET:S16_S17:EB,g022
A051,6,PLAT:BET:S16:EB,g022
A051,6,PLAT:BET:S17:EB,g022
A051,6,SEC:BET:S16_S17:EB,g022
A049,7,PLAT:BET:S16:EB,g022
A049,7,PLAT:BET:S17:EB,g022
A049,7,PLAT:BET:S18:EB,g022
A049,7,SEC:BET:S16_S17:EB,g022
A049,7,SEC:BET:S17_S18:EB,g022
A050,7,PLAT:BET:S16:EB,g022
A050,7,PLAT:BET:S17:EB,g022
A050,7,SEC:BET:S16_S17:EB,g022
A051,7,PLAT:BET:S16:EB,g022
A051,7,PLAT:BET:S17:EB,g022
A051,7,SEC:BET:S16_S17:EB,g022
A049,9,PLAT:BET:S16:EB,g022
A049,9,PLAT:BET:S17:EB,g022
A049,9,PLAT:BET:S18:EB,g022
A049,9,SEC:BET:S16_S17:EB,g022
A049,9,SEC:BET:S17_S18:EB,g022
A050,9,PLAT:BET:S16:EB,g022
A050,9,PLAT:BET:S17:EB,g022
A050,9,SEC:BET:S16_S17:EB,g022
A051,9,PLAT:BET:S16:EB,g022
A051,9,PLAT:BET:S17:EB,g022
A051,9,SEC:BET:S16_S17:EB,g022
A049,10,PLAT:BET:S16:EB,g022
A049,10,PLAT:BET:S17:EB,g022
A049,10,PLAT:BET:S18:EB,g022
A049,10,SEC:BET:S16_S17:EB,g022
A049,10,SEC:BET:S17_S18:EB,g022
A050,10,PLAT:BET:S16:EB,g022
A050,10,PLAT:BET:S17:EB,g022
A050,10,SEC:BET:S16_S17:EB,g022
A051,10,PLAT:BET:S16:EB,g022
A051,10,PLAT:BET:S17:EB,g022
A051,10,SEC:BET:S16_S17:EB,g022
A049,11,PLAT:BET:S16:EB,g022
A049,11,PLAT:BET:S17:EB,g022
A049,11,PLAT:BET:S18:EB,g022
A049,11,SEC:BET:S16_S17:EB,g022
A049,11,SEC:BET:S17_S18:EB,g022
A050,11,PLAT:BET:S16:EB,g022
A050,11,PLAT:BET:S17:EB,g022
A050,11,SEC:BET:S16_S17:EB,g022
A051,11,PLAT:BET:S16:EB,g022
A051,11,PLAT:BET:S17:EB,g022
A051,11,SEC:BET:S16_S17:EB,g022
A049,12,PLAT:BET:S16:EB,g022
A049,12,PLAT:BET:S17:EB,g022
A049,12,PLAT:BET:S18:EB,g022
A049,12,SEC:BET:S16_S17:EB,g022
A049,12,SEC:BET:S17_S18:EB,g022
A050,12,PLAT:BET:S16:EB,g022
A050,12,PLAT:BET:S17:EB,g022
A050,12,SEC:BET:S16_S17:EB,g022
A051,12,PLAT:BET:S16:EB,g022
A051,12,PLAT:BET:S17:EB,g022
A051,12,SEC:BET:S16_S17:EB,g022
A052,2,PLAT:ALP:H01:WB,g023
A052,2,PLAT:ALP:H02:WB,g023
A052,2,PLAT:ALP:S04:WB,g023
A052,2,SEC:ALP:H01_H02:WB,g023
A052,2,SEC:ALP:S04_H01:WB,g023
A053,2,PLAT:ALP:H01:WB,g023
A053,2,PLAT:ALP:H02:WB,g023
A053,2,PLAT:ALP:S05:WB,g023
A053,2,SEC:ALP:H01_H02:WB,g023
A053,2,SEC:ALP:H02_S05:WB,g023
A052,3,PLAT:ALP:H01:WB,g023
A052,3,PLAT:ALP:H02:WB,g023
A052,3,PLAT:ALP:S04:WB,g023
A052,3,SEC:ALP:H01_H02:WB,g023
A052,3,SEC:ALP:S04_H01:WB,g023
A053,3,PLAT:ALP:H01:WB,g023
A053,3,PLAT:ALP:H02:WB,g023
A053,3,PLAT:ALP:S05:WB,g023
A053,3,SEC:ALP:H01_H02:WB,g023
A053,3,SEC:ALP:H02_S05:WB,g023
A052,4,PLAT:ALP:H01:WB,g023
A052,4,PLAT:ALP:H02:WB,g023
A052,4,PLAT:ALP:S04:WB,g023
A052,4,SEC:ALP:H01_H02:WB,g023
A052,4,SEC:ALP:S04_H01:WB,g023
A053,4,PLAT:ALP:H01:WB,g023
A053,4,PLAT:ALP:H02:WB,g023
A053,4,PLAT:ALP:S05:WB,g023
A053,4,SEC:ALP:H01_H02:WB,g023
A053,4,SEC:ALP:H02_S05:WB,g023
A052,5,PLAT:ALP:H01:WB,g023
A052,5,PLAT:ALP:H02:WB,g023
A052,5,PLAT:ALP:S04:WB,g023
A052,5,SEC:ALP:H01_H02:WB,g023
A052,5,SEC:ALP:S04_H01:WB,g023
A053,5,PLAT:ALP:H01:WB,g023
A053,5,PLAT:ALP:H02:WB,g023
A053,5,PLAT:ALP:S05:WB,g023
A053,5,SEC:ALP:H01_H02:WB,g023
A053,5,SEC:ALP:H02_S05:WB,g023
A052,6,PLAT:ALP:H01:WB,g023
A052,6,PLAT:ALP:H02:WB,g023
A052,6,PLAT:ALP:S04:WB,g023
A052,6,SEC:ALP:H01_H02:WB,g023
A052,6,SEC:ALP:S04_H01:WB,g023
A053,6,PLAT:ALP:H01:WB,g023
A053,6,PLAT:ALP:H02:WB,g023
A053,6,PLAT:ALP:S05:WB,g023
A053,6,SEC:ALP:H01_H02:WB,g023
A053,6,SEC:ALP:H02_S05:WB,g023
A052,7,PLAT:ALP:H01:WB,g023
A052,7,PLAT:ALP:H02:WB,g023
A052,7,PLAT:ALP:S04:WB,g023
A052,7,SEC:ALP:H01_H02:WB,g023
A052,7,SEC:ALP:S04_H01:WB,g023
A053,7,PLAT:ALP:H01:WB,g023
A053,7,PLAT:ALP:H02:WB,g023
A053,7,PLAT:ALP:S05:WB,g023
A053,7,SEC:ALP:H01_H02:WB,g023
A053,7,SEC:ALP:H02_S05:WB,g023
A054,14,PLAT:BET:H01:EB,g024
A054,14,PLAT:BET:S14:EB,g024
A054,14,SEC:BET:S14_H01:EB,g024
A055,14,PLAT:BET:H01:EB,g024
A055,14,PLAT:BET:S13:EB,g024
A055,14,PLAT:BET:S14:EB,g024
A055,14,SEC:BET:S13_S14:EB,g024
A055,14,SEC:BET:S14_H01:EB,g024
A054,15,PLAT:BET:H01:EB,g024
A054,15,PLAT:BET:S14:EB,g024
A054,15,SEC:BET:S14_H01:EB,g024
A055,15,PLAT:BET:H01:EB,g024
A055,15,PLAT:BET:S13:EB,g024
A055,15,PLAT:BET:S14:EB,g024
A055,15,SEC:BET:S13_S14:EB,g024
A055,15,SEC:BET:S14_H01:EB,g024
A054,16,PLAT:BET:H01:EB,g024
A054,16,PLAT:BET:S14:EB,g024
A054,16,SEC:BET:S14_H01:EB,g024
A055,16,PLAT:BET:H01:EB,g024
A055,16,PLAT:BET:S13:EB,g024
A055,16,PLAT:BET:S14:EB,g024
A055,16,SEC:BET:S13_S14:EB,g024
A055,16,SEC:BET:S14_H01:EB,g024
A054,17,PLAT:BET:H01:EB,g024
A054,17,PLAT:BET:S14:EB,g024
A054,17,SEC:BET:S14_H01:EB,g024
A055,17,PLAT:BET:H01:EB,g024
A055,17,PLAT:BET:S13:EB,g024
A055,17,PLAT:BET:S14:EB,g024
A055,17,SEC:BET:S13_S14:EB,g024
A055,17,SEC:BET:S14_H01:EB,g024
A054,18,PLAT:BET:H01:EB,g024
A054,18,PLAT:BET:S14:EB,g024
A054,18,SEC:BET:S14_H01:EB,g024
A055,18,PLAT:BET:H01:EB,g024
A055,18,PLAT:BET:S13:EB,g024
A055,18,PLAT:BET:S14:EB,g024
A055,18,SEC:BET:S13_S14:EB,g024
A055,18,SEC:BET:S14_H01:EB,g024
A056,7,PLAT:BET:S16:EB,g025
A056,7,PLAT:BET:S17:EB,g025
A056,7,PLAT:BET:S18:EB,g025
A056,7,SEC:BET:S16_S17:EB,g025
A056,7,SEC:BET:S17_S18:EB,g025
A057,7,PLAT:BET:S15:EB,g025
A057,7,PLAT:BET:S16:EB,g025
A057,7,PLAT:BET:S17:EB,g025
A057,7,PLAT:BET:S18:EB,g025
A057,7,SEC:BET:S15_S16:EB,g025
A057,7,SEC:BET:S16_S17:EB,g025
A057,7,SEC:BET:S17_S18:EB,g025
A058,7,PLAT:BET:S15:EB,g025
A058,7,PLAT:BET:S16:EB,g025
A058,7,PLAT:BET:S17:EB,g025
A058,7,SEC:BET:S15_S16:EB,g025
A058,7,SEC:BET:S16_S17:EB,g025
A059,19,PLAT:BET:H02:WB,g026
A059,19,PLAT:BET:S15:WB,g026
A059,19,PLAT:BET:S16:WB,g026
A059,19,PLAT:BET:S17:WB,g026
A059,19,SEC:BET:H02_S15:WB,g026
A059,19,SEC:BET:S15_S16:WB,g026
A059,19,SEC:BET:S16_S17:WB,g026
A060,19,PLAT:BET:H02:WB,g026
A060,19,PLAT:BET:S15:WB,g026
A060,19,PLAT:BET:S16:WB,g026
A060,19,PLAT:BET:S17:WB,g026
A060,19,SEC:BET:H02_S15:WB,g026
A060,19,SEC:BET:S15_S16:WB,g026
A060,19,SEC:BET:S16_S17:WB,g026
A061,19,PLAT:BET:H02:WB,g026
A061,19,PLAT:BET:S15:WB,g026
A061,19,PLAT:BET:S16:WB,g026
A061,19,PLAT:BET:S17:WB,g026
A061,19,SEC:BET:H02_S15:WB,g026
A061,19,SEC:BET:S15_S16:WB,g026
A061,19,SEC:BET:S16_S17:WB,g026
A059,21,PLAT:BET:H02:WB,g026
A059,21,PLAT:BET:S15:WB,g026
A059,21,PLAT:BET:S16:WB,g026
A059,21,PLAT:BET:S17:WB,g026
A059,21,SEC:BET:H02_S15:WB,g026
A059,21,SEC:BET:S15_S16:WB,g026
A059,21,SEC:BET:S16_S17:WB,g026
A060,21,PLAT:BET:H02:WB,g026
A060,21,PLAT:BET:S15:WB,g026
A060,21,PLAT:BET:S16:WB,g026
A060,21,PLAT:BET:S17:WB,g026
A060,21,SEC:BET:H02_S15:WB,g026
A060,21,SEC:BET:S15_S16:WB,g026
A060,21,SEC:BET:S16_S17:WB,g026
A061,21,PLAT:BET:H02:WB,g026
A061,21,PLAT:BET:S15:WB,g026
A061,21,PLAT:BET:S16:WB,g026
A061,21,PLAT:BET:S17:WB,g026
A061,21,SEC:BET:H02_S15:WB,g026
A061,21,SEC:BET:S15_S16:WB,g026
A061,21,SEC:BET:S16_S17:WB,g026
A059,22,PLAT:BET:H02:WB,g026
A059,22,PLAT:BET:S15:WB,g026
A059,22,PLAT:BET:S16:WB,g026
A059,22,PLAT:BET:S17:WB,g026
A059,22,SEC:BET:H02_S15:WB,g026
A059,22,SEC:BET:S15_S16:WB,g026
A059,22,SEC:BET:S16_S17:WB,g026
A060,22,PLAT:BET:H02:WB,g026
A060,22,PLAT:BET:S15:WB,g026
A060,22,PLAT:BET:S16:WB,g026
A060,22,PLAT:BET:S17:WB,g026
A060,22,SEC:BET:H02_S15:WB,g026
A060,22,SEC:BET:S15_S16:WB,g026
A060,22,SEC:BET:S16_S17:WB,g026
A061,22,PLAT:BET:H02:WB,g026
A061,22,PLAT:BET:S15:WB,g026
A061,22,PLAT:BET:S16:WB,g026
A061,22,PLAT:BET:S17:WB,g026
A061,22,SEC:BET:H02_S15:WB,g026
A061,22,SEC:BET:S15_S16:WB,g026
A061,22,SEC:BET:S16_S17:WB,g026
A059,24,PLAT:BET:H02:WB,g026
A059,24,PLAT:BET:S15:WB,g026
A059,24,PLAT:BET:S16:WB,g026
A059,24,PLAT:BET:S17:WB,g026
A059,24,SEC:BET:H02_S15:WB,g026
A059,24,SEC:BET:S15_S16:WB,g026
A059,24,SEC:BET:S16_S17:WB,g026
A060,24,PLAT:BET:H02:WB,g026
A060,24,PLAT:BET:S15:WB,g026
A060,24,PLAT:BET:S16:WB,g026
A060,24,PLAT:BET:S17:WB,g026
A060,24,SEC:BET:H02_S15:WB,g026
A060,24,SEC:BET:S15_S16:WB,g026
A060,24,SEC:BET:S16_S17:WB,g026
A061,24,PLAT:BET:H02:WB,g026
A061,24,PLAT:BET:S15:WB,g026
A061,24,PLAT:BET:S16:WB,g026
A061,24,PLAT:BET:S17:WB,g026
A061,24,SEC:BET:H02_S15:WB,g026
A061,24,SEC:BET:S15_S16:WB,g026
A061,24,SEC:BET:S16_S17:WB,g026
A062,23,PLAT:ALP:H01:EB,g027
A062,23,PLAT:ALP:H02:EB,g027
A062,23,PLAT:ALP:S04:EB,g027
A062,23,PLAT:ALP:S05:EB,g027
A062,23,SEC:ALP:H01_H02:EB,g027
A062,23,SEC:ALP:H02_S05:EB,g027
A062,23,SEC:ALP:S04_H01:EB,g027
A063,23,PLAT:ALP:H01:EB,g027
A063,23,PLAT:ALP:H02:EB,g027
A063,23,PLAT:ALP:S05:EB,g027
A063,23,SEC:ALP:H01_H02:EB,g027
A063,23,SEC:ALP:H02_S05:EB,g027
A064,23,PLAT:ALP:H01:EB,g027
A064,23,PLAT:ALP:H02:EB,g027
A064,23,PLAT:ALP:S04:EB,g027
A064,23,PLAT:ALP:S05:EB,g027
A064,23,SEC:ALP:H01_H02:EB,g027
A064,23,SEC:ALP:H02_S05:EB,g027
A064,23,SEC:ALP:S04_H01:EB,g027
A062,24,PLAT:ALP:H01:EB,g027
A062,24,PLAT:ALP:H02:EB,g027
A062,24,PLAT:ALP:S04:EB,g027
A062,24,PLAT:ALP:S05:EB,g027
A062,24,SEC:ALP:H01_H02:EB,g027
A062,24,SEC:ALP:H02_S05:EB,g027
A062,24,SEC:ALP:S04_H01:EB,g027
A063,24,PLAT:ALP:H01:EB,g027
A063,24,PLAT:ALP:H02:EB,g027
A063,24,PLAT:ALP:S05:EB,g027
A063,24,SEC:ALP:H01_H02:EB,g027
A063,24,SEC:ALP:H02_S05:EB,g027
A064,24,PLAT:ALP:H01:EB,g027
A064,24,PLAT:ALP:H02:EB,g027
A064,24,PLAT:ALP:S04:EB,g027
A064,24,PLAT:ALP:S05:EB,g027
A064,24,SEC:ALP:H01_H02:EB,g027
A064,24,SEC:ALP:H02_S05:EB,g027
A064,24,SEC:ALP:S04_H01:EB,g027
A062,25,PLAT:ALP:H01:EB,g027
A062,25,PLAT:ALP:H02:EB,g027
A062,25,PLAT:ALP:S04:EB,g027
A062,25,PLAT:ALP:S05:EB,g027
A062,25,SEC:ALP:H01_H02:EB,g027
A062,25,SEC:ALP:H02_S05:EB,g027
A062,25,SEC:ALP:S04_H01:EB,g027
A063,25,PLAT:ALP:H01:EB,g027
A063,25,PLAT:ALP:H02:EB,g027
A063,25,PLAT:ALP:S05:EB,g027
A063,25,SEC:ALP:H01_H02:EB,g027
A063,25,SEC:ALP:H02_S05:EB,g027
A064,25,PLAT:ALP:H01:EB,g027
A064,25,PLAT:ALP:H02:EB,g027
A064,25,PLAT:ALP:S04:EB,g027
A064,25,PLAT:ALP:S05:EB,g027
A064,25,SEC:ALP:H01_H02:EB,g027
A064,25,SEC:ALP:H02_S05:EB,g027
A064,25,SEC:ALP:S04_H01:EB,g027
A062,26,PLAT:ALP:H01:EB,g027
A062,26,PLAT:ALP:H02:EB,g027
A062,26,PLAT:ALP:S04:EB,g027
A062,26,PLAT:ALP:S05:EB,g027
A062,26,SEC:ALP:H01_H02:EB,g027
A062,26,SEC:ALP:H02_S05:EB,g027
A062,26,SEC:ALP:S04_H01:EB,g027
A063,26,PLAT:ALP:H01:EB,g027
A063,26,PLAT:ALP:H02:EB,g027
A063,26,PLAT:ALP:S05:EB,g027
A063,26,SEC:ALP:H01_H02:EB,g027
A063,26,SEC:ALP:H02_S05:EB,g027
A064,26,PLAT:ALP:H01:EB,g027
A064,26,PLAT:ALP:H02:EB,g027
A064,26,PLAT:ALP:S04:EB,g027
A064,26,PLAT:ALP:S05:EB,g027
A064,26,SEC:ALP:H01_H02:EB,g027
A064,26,SEC:ALP:H02_S05:EB,g027
A064,26,SEC:ALP:S04_H01:EB,g027
A062,27,PLAT:ALP:H01:EB,g027
A062,27,PLAT:ALP:H02:EB,g027
A062,27,PLAT:ALP:S04:EB,g027
A062,27,PLAT:ALP:S05:EB,g027
A062,27,SEC:ALP:H01_H02:EB,g027
A062,27,SEC:ALP:H02_S05:EB,g027
A062,27,SEC:ALP:S04_H01:EB,g027
A063,27,PLAT:ALP:H01:EB,g027
A063,27,PLAT:ALP:H02:EB,g027
A063,27,PLAT:ALP:S05:EB,g027
A063,27,SEC:ALP:H01_H02:EB,g027
A063,27,SEC:ALP:H02_S05:EB,g027
A064,27,PLAT:ALP:H01:EB,g027
A064,27,PLAT:ALP:H02:EB,g027
A064,27,PLAT:ALP:S04:EB,g027
